title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
The Second Brightest Star - The Leaden Stour,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Snowfalls at De Boerderij,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Brooklands - Folklore (2016),Big Big Train,USUK,,,,,,,,,,,,,,,,,
The Underfall Yard (Часть 1),Big Big Train,USUK,,,,,,,,,,,,,,,,,
10.Hedgerow,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Keeper of the Abbeys,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Grand Tour - Homesong,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Turner on the Thames,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Journey's End [Bonus Track],Big Big Train,USUK,,,,,,,,,,,,,,,,,
03 a giddy thing,Big Big Train,USUK,,,,,,,,,,,,,,,,,
"Summer's Lease (Live At Real World Studios, April 2017)",Big Big Train,USUK,,,,,,,,,,,,,,,,,
A Boy in the Darkness,Big Big Train,USUK,,,,,,,,,,,,,,,,,
"Losing Your Way (extended version, bonus)",Big Big Train,USUK,,,,,,,,,,,,,,,,,
Endnotes Overture [Bonus Track],Big Big Train,USUK,,,,,,,,,,,,,,,,,
Winkie - Folklore (2016),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Winchester Drive,Big Big Train,USUK,,,,,,,,,,,,,,,,,
01 big empty skies,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Telling the Bees - Folklore (2016),Big Big Train,USUK,,,,,,,,,,,,,,,,,
The Difference Machine,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Proper Jack Froster (New),Big Big Train,USUK,,,,,,,,,,,,,,,,,
08 - Hedgerow_[plixid.com],Big Big Train,USUK,,,,,,,,,,,,,,,,,
From the Wide Open Sea,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Saltwater falling on uneven ground,Big Big Train,USUK,,,,,,,,,,,,,,,,,
You Hold the Key,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Summer´s Lease,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Upon Heath,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Theodora In Green & Gold,Big Big Train,USUK,,,,,,,,,,,,,,,,,
New Song - Last Eleven,Big Big Train,USUK,,,,,,,,,,,,,,,,,
03 Winchester From St Giles' Hill,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Master James of St George (Live),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Eact Coast Racer,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Proper Jack Froster - Proper Jack Froster,Big Big Train,USUK,,,,,,,,,,,,,,,,,
"""Winchester from St Giles' Hill""",Big Big Train,USUK,,,,,,,,,,,,,,,,,
Wind Distorted Pioneers (Live),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Last Peculiar Thing,Big Big Train,USUK,,,,,,,,,,,,,,,,,
I Am,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Merchants Of Light - Swan Hunter,Big Big Train,USUK,,,,,,,,,,,,,,,,,
The Last English King,Big Big Train,USUK,,,,,,,,,,,,,,,,,
05 pretty mom,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Master James of St. George (live),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Two Poets Meet (instrumental) [bonus track],Big Big Train,USUK,,,,,,,,,,,,,,,,,
Far Distant Thing (Bonus),Big Big Train,USUK,,,,,,,,,,,,,,,,,
06 Upton Heath,Big Big Train,USUK,,,,,,,,,,,,,,,,,
08 Hedgerow,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Curator of Butterflies (lyrics),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Grand Tour - Alive,Big Big Train,USUK,,,,,,,,,,,,,,,,,
"Expecting Dragons (bonus, 2010)",Big Big Train,USUK,,,,,,,,,,,,,,,,,
Curator Of Butterflies [Branch Line Edit],Big Big Train,USUK,,,,,,,,,,,,,,,,,
In the Evening,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Experimental Gentleman Part Two,Big Big Train,USUK,,,,,,,,,,,,,,,,,
The Underfall Yard (2020 Remix),Big Big Train,USUK,,,,,,,,,,,,,,,,,
04 28 years,Big Big Train,USUK,,,,,,,,,,,,,,,,,
06 out of it,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Swan Hunter (live at Cadogan Hall 2017),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Summer's Lease (live at Real World Studios 2017),Big Big Train,USUK,,,,,,,,,,,,,,,,,
02 Fighter Command,Big Big Train,USUK,,,,,,,,,,,,,,,,,
02 brushed aside,Big Big Train,USUK,,,,,,,,,,,,,,,,,
The Road Munch Further,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Master Of Time - (2010) Far Skies Deep Time,Big Big Train,USUK,,,,,,,,,,,,,,,,,
gathering_speed,Big Big Train,USUK,,,,,,,,,,,,,,,,,
04 Sky Flying on Fire,Big Big Train,USUK,,,,,,,,,,,,,,,,,
13 fell asleep,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Fighter Command (edit),Big Big Train,USUK,,,,,,,,,,,,,,,,,
The Connection Plan (New),Big Big Train,USUK,,,,,,,,,,,,,,,,,
For Winter,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Made from Sunshine (New),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Losing Your Way (extended),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Frost Fayre,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Years,Big Big Train,USUK,,,,,,,,,,,,,,,,,
"The Transit Of Venus Across The Sun live at the Boerderij, Holland",Big Big Train,USUK,,,,,,,,,,,,,,,,,
East Coast Race,Big Big Train,USUK,,,,,,,,,,,,,,,,,
"""The First Rebreather""",Big Big Train,USUK,,,,,,,,,,,,,,,,,
Judas Unrepentent,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Welcome to the Planet - Made from Sunshine,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Grimlore: Brooklands Sequence (i) On the Racing Line (ii) Brooklands,Big Big Train,USUK,,,,,,,,,,,,,,,,,
A World Apart,Big Big Train,USUK,,,,,,,,,,,,,,,,,
04 Judas Unrepentant,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Master James of St George [Live],Big Big Train,USUK,,,,,,,,,,,,,,,,,
Voyager (Emperor),Big Big Train,USUK,,,,,,,,,,,,,,,,,
01 - East Coast Racer,Big Big Train,USUK,,,,,,,,,,,,,,,,,
02. Broken English,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Common Ground - The Strangest Times,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Losing Your Way [extended],Big Big Train,USUK,,,,,,,,,,,,,,,,,
01 East Coast Racer,Big Big Train,USUK,,,,,,,,,,,,,,,,,
01. The Last English King,Big Big Train,USUK,,,,,,,,,,,,,,,,,
02 - Swan Hunter,Big Big Train,USUK,,,,,,,,,,,,,,,,,
The Gentleman's Reprise,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Master James Of St George [Live At Real World],Big Big Train,USUK,,,,,,,,,,,,,,,,,
Downstream - Bonus Track,Big Big Train,USUK,,,,,,,,,,,,,,,,,
05 - Keeper of Abbeys,Big Big Train,USUK,,,,,,,,,,,,,,,,,
09 right to the end of the world tra-la,Big Big Train,USUK,,,,,,,,,,,,,,,,,
01 Wind Distorted Pioneers,Big Big Train,USUK,,,,,,,,,,,,,,,,,
11. A Long Finish,Big Big Train,USUK,,,,,,,,,,,,,,,,,
the_underfall_yard,Big Big Train,USUK,,,,,,,,,,,,,,,,,
06. Malfosse,Big Big Train,USUK,,,,,,,,,,,,,,,,,
05. Blacksmithing,Big Big Train,USUK,,,,,,,,,,,,,,,,,
03. This Is Where We Came In,Big Big Train,USUK,,,,,,,,,,,,,,,,,
04. Harold Rex Interfectus Est,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Kingmaker (limited edition bonus track),Big Big Train,USUK,,,,,,,,,,,,,,,,,
07 - Curator of Butterflies,Big Big Train,USUK,,,,,,,,,,,,,,,,,
06 - The Permanent Way,Big Big Train,USUK,,,,,,,,,,,,,,,,,
03 - Worked Out,Big Big Train,USUK,,,,,,,,,,,,,,,,,
08. How the Earth From This Place Has Power Over Fire,Big Big Train,USUK,,,,,,,,,,,,,,,,,
10. For Winter,Big Big Train,USUK,,,,,,,,,,,,,,,,,
07. Love is Her Thing,Big Big Train,USUK,,,,,,,,,,,,,,,,,
East Coast Racer [Edit],Big Big Train,USUK,,,,,,,,,,,,,,,,,
04 - Leopards,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Right to the End of the World Tra-La,Big Big Train,USUK,,,,,,,,,,,,,,,,,
09. A Short Visit To Earth,Big Big Train,USUK,,,,,,,,,,,,,,,,,
A Long Finish,Big Big Train,USUK,,,,,,,,,,,,,,,,,
05 Keeper Of Abbeys,Big Big Train,USUK,,,,,,,,,,,,,,,,,
04 Landfall,Big Big Train,USUK,,,,,,,,,,,,,,,,,
03 Edge Of The Known World,Big Big Train,USUK,,,,,,,,,,,,,,,,,
02 Head Hit The Pillow,Big Big Train,USUK,,,,,,,,,,,,,,,,,
05 Dragon Bone Hill,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Upton Heath,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Experimental Gentleman (Part Two: Merchants Of Light),Big Big Train,USUK,,,,,,,,,,,,,,,,,
The Underfall Yard Part 1,Big Big Train,USUK,,,,,,,,,,,,,,,,,
06 Blow The House Down,Big Big Train,USUK,,,,,,,,,,,,,,,,,
10 the shipping forecast,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Uncle Jack [Live],Big Big Train,USUK,,,,,,,,,,,,,,,,,
Full Bodied I Said,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Wind Distorted Pioneers (New Version),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Winchester From St Gile's Hill,Big Big Train,USUK,,,,,,,,,,,,,,,,,
powder_monkey,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Big Big Train - Kingmaker,Big Big Train,USUK,,,,,,,,,,,,,,,,,
The First Rebreather [Live],Big Big Train,USUK,,,,,,,,,,,,,,,,,
06 The Permanent Way,Big Big Train,USUK,,,,,,,,,,,,,,,,,
07 cloudless and starry and still,Big Big Train,USUK,,,,,,,,,,,,,,,,,
08 albion perfide,Big Big Train,USUK,,,,,,,,,,,,,,,,,
"The Transit Of Venus Across The Sun live at the Boerderij, Holland - September 2022.",Big Big Train,USUK,,,,,,,,,,,,,,,,,
Dragonbone Hill,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Picking Cherries,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Big Big Train - Pick Up If You're There,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Right To The End Of The World Tra,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Songs From The Shoreline: Victorian Brickwork [2020 Version]/Fat Billy Shouts Mine,Big Big Train,USUK,,,,,,,,,,,,,,,,,
English Electric,Big Big Train,USUK,,,,,,,,,,,,,,,,,
06 Powder Monkey,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Far Distant Thing (1993 Recording),Big Big Train,USUK,,,,,,,,,,,,,,,,,
Meadowland performed live at Real World April 2017,Big Big Train,USUK,,,,,,,,,,,,,,,,,
07 Gathering Speed,Big Big Train,USUK,,,,,,,,,,,,,,,,,
12 reaching for john dowland,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Master Of Time <2010 - Far Skies Deep Time>,Big Big Train,USUK,,,,,,,,,,,,,,,,,
"01 High Tide, Last Stand",Big Big Train,USUK,,,,,,,,,,,,,,,,,
03 The Road Much Further on,Big Big Train,USUK,,,,,,,,,,,,,,,,,
04 Show Of Strength,Big Big Train,USUK,,,,,,,,,,,,,,,,,
Indian Souls/River,Big Big Train,USUK,,,,,,,,,,,,,,,,,
"Brushed Aside, from the 2008 album `English Boy Wonders`",Big Big Train,USUK,,,,,,,,,,,,,,,,,
Shutterbugg,Big Boi,USUK,,,,,,,,,,,,,,,,,
Daddy Fat Sax,Big Boi,USUK,,,,,,,,,,,,,,,,,
Feel Me (Intro),Big Boi,USUK,,,,,,,,,,,,,,,,,
Back Up Plan,Big Boi,USUK,,,,,,,,,,,,,,,,,
General Patton,Big Boi,USUK,,,,,,,,,,,,,,,,,
All Night,Big Boi,USUK,,,,,,,,,,,,,,,,,
Shine Blockas,Big Boi,USUK,,,,,,,,,,,,,,,,,
Intro,Big Boi,USUK,,,,,,,,,,,,,,,,,
Turns Me On,Big Boi,USUK,,,,,,,,,,,,,,,,,
Knowing,Big Boi,USUK,,,,,,,,,,,,,,,,,
Follow Us,Big Boi,USUK,,,,,,,,,,,,,,,,,
Lines,Big Boi,USUK,,,,,,,,,,,,,,,,,
Tangerine,Big Boi,USUK,,,,,,,,,,,,,,,,,
Kill Jill (feat. Killer Mike & Jeezy),Big Boi,USUK,,,,,,,,,,,,,,,,,
Shoes For Running,Big Boi,USUK,,,,,,,,,,,,,,,,,
Fo Yo Sorrows,Big Boi,USUK,,,,,,,,,,,,,,,,,
Apple of My Eye,Big Boi,USUK,,,,,,,,,,,,,,,,,
Ascending,Big Boi,USUK,,,,,,,,,,,,,,,,,
Bamboo (Interlude),Big Boi,USUK,,,,,,,,,,,,,,,,,
CPU,Big Boi,USUK,,,,,,,,,,,,,,,,,
You Ain't No DJ,Big Boi,USUK,,,,,,,,,,,,,,,,,
She Hates Me,Big Boi,USUK,,,,,,,,,,,,,,,,,
Hustle Blood,Big Boi,USUK,,,,,,,,,,,,,,,,,
Kill Jill,Big Boi,USUK,,,,,,,,,,,,,,,,,
Be Still,Big Boi,USUK,,,,,,,,,,,,,,,,,
Night Night,Big Boi,USUK,,,,,,,,,,,,,,,,,
Objectum Sexuality,Big Boi,USUK,,,,,,,,,,,,,,,,,
Theme Song,Big Boi,USUK,,,,,,,,,,,,,,,,,
Mama Told Me,Big Boi,USUK,,,,,,,,,,,,,,,,,
Unhappy,Big Boi,USUK,,,,,,,,,,,,,,,,,
The Rooster,Big Boi,USUK,,,,,,,,,,,,,,,,,
Shutterbugg (ft. Cutty),Big Boi,USUK,,,,,,,,,,,,,,,,,
The Way You Move,Big Boi,USUK,,,,,,,,,,,,,,,,,
Descending,Big Boi,USUK,,,,,,,,,,,,,,,,,
War,Big Boi,USUK,,,,,,,,,,,,,,,,,
In The A,Big Boi,USUK,,,,,,,,,,,,,,,,,
Church,Big Boi,USUK,,,,,,,,,,,,,,,,,
The Train Pt. 2 (Sir Lucious Left Foot Saves The Day),Big Boi,USUK,,,,,,,,,,,,,,,,,
Shutterbugg (feat. Cutty),Big Boi,USUK,,,,,,,,,,,,,,,,,
The Thickets,Big Boi,USUK,,,,,,,,,,,,,,,,,
Bowtie (Postlude),Big Boi,USUK,,,,,,,,,,,,,,,,,
Follow Us (ft. Vonnegutt),Big Boi,USUK,,,,,,,,,,,,,,,,,
Interlude,Big Boi,USUK,,,,,,,,,,,,,,,,,
The Way You Move (Feat. Sleepy Brown),Big Boi,USUK,,,,,,,,,,,,,,,,,
Turns Me On (ft. Sleepy Brown & Joi),Big Boi,USUK,,,,,,,,,,,,,,,,,
Thom Pettie,Big Boi,USUK,,,,,,,,,,,,,,,,,
D-Boi (Interlude),Big Boi,USUK,,,,,,,,,,,,,,,,,
General Patton (ft. Big Rube),Big Boi,USUK,,,,,,,,,,,,,,,,,
Tangerine (Ft. T.I. & Khujo),Big Boi,USUK,,,,,,,,,,,,,,,,,
Higher Res,Big Boi,USUK,,,,,,,,,,,,,,,,,
Shine Blockas (feat. Gucci Mane),Big Boi,USUK,,,,,,,,,,,,,,,,,
She Said OK,Big Boi,USUK,,,,,,,,,,,,,,,,,
You Ain't No DJ (ft. Yelawolf),Big Boi,USUK,,,,,,,,,,,,,,,,,
GhettoMusick,Big Boi,USUK,,,,,,,,,,,,,,,,,
Shine Blockas (ft. Gucci Mane),Big Boi,USUK,,,,,,,,,,,,,,,,,
Shutterbug,Big Boi,USUK,,,,,,,,,,,,,,,,,
Follow Us (feat. Vonnegutt),Big Boi,USUK,,,,,,,,,,,,,,,,,
Hustle Blood (ft. Jamie Foxx),Big Boi,USUK,,,,,,,,,,,,,,,,,
Shutterbug Ft. Cutty (Produced By Scott Storch Co-Produced By Big Boi),Big Boi,USUK,,,,,,,,,,,,,,,,,
Raspberries,Big Boi,USUK,,,,,,,,,,,,,,,,,
Turns Me On (feat. Sleepy Brown & Joi),Big Boi,USUK,,,,,,,,,,,,,,,,,
"Fo Yo Sorrows (ft. George Clinton, Too Short & Sam Chris)",Big Boi,USUK,,,,,,,,,,,,,,,,,
Gossip,Big Boi,USUK,,,,,,,,,,,,,,,,,
Night Night (Ft. B.o.B & Joi),Big Boi,USUK,,,,,,,,,,,,,,,,,
Hustle Blood (feat. Jamie Foxx),Big Boi,USUK,,,,,,,,,,,,,,,,,
Daddy Fat Sax (Produced By Mr. DJ),Big Boi,USUK,,,,,,,,,,,,,,,,,
You Ain't No DJ (feat. Yelawolf),Big Boi,USUK,,,,,,,,,,,,,,,,,
Ghetto Musick,Big Boi,USUK,,,,,,,,,,,,,,,,,
Be Still (ft. Janelle Monáe),Big Boi,USUK,,,,,,,,,,,,,,,,,
Turns Me On Ft. Sleepy Brown And Joi (Produced By Organized Noize),Big Boi,USUK,,,,,,,,,,,,,,,,,
Feel Me (Intro) (Produced By Malay),Big Boi,USUK,,,,,,,,,,,,,,,,,
Bowtie (Feat. Sleepy Brown & Jazze Pha),Big Boi,USUK,,,,,,,,,,,,,,,,,
The Train Part II (Sir Lucious Left Foot Save The Day) [Ft. Sam Chris],Big Boi,USUK,,,,,,,,,,,,,,,,,
Mic Jack,Big Boi,USUK,,,,,,,,,,,,,,,,,
Follow Us Ft. Vonnegutt (Produced By Salaam Remi),Big Boi,USUK,,,,,,,,,,,,,,,,,
General Patton (Produced By Jbeatzz And Big Boi),Big Boi,USUK,,,,,,,,,,,,,,,,,
Tangerine Ft. T.I. And Khujo Goodie (Produced By Knightheet And Big Boi),Big Boi,USUK,,,,,,,,,,,,,,,,,
Intentions,Big Boi,USUK,,,,,,,,,,,,,,,,,
Tremendous Damage,Big Boi,USUK,,,,,,,,,,,,,,,,,
Lines (feat. A$AP Rocky & Phantogram),Big Boi,USUK,,,,,,,,,,,,,,,,,
Night Night (feat. B.o.B & Joi),Big Boi,USUK,,,,,,,,,,,,,,,,,
"Shine Blockas (Remix) [Ft. Gucci Mane, Bun B & Project Pat]",Big Boi,USUK,,,,,,,,,,,,,,,,,
Bust (Feat. Killer Mike),Big Boi,USUK,,,,,,,,,,,,,,,,,
You Ain't No DJ Ft. Yelawolf (Produced By Andre 3000),Big Boi,USUK,,,,,,,,,,,,,,,,,
Flip Flop Rock (Feat. Killer Mike & Jay-Z),Big Boi,USUK,,,,,,,,,,,,,,,,,
She Hates Me (feat. Kid Cudi),Big Boi,USUK,,,,,,,,,,,,,,,,,
Be Still (feat. Janelle Monáe),Big Boi,USUK,,,,,,,,,,,,,,,,,
Night Night Ft. B.o.B. And Joi (Produced By DJ Speedy Co-Produced By Big Boi),Big Boi,USUK,,,,,,,,,,,,,,,,,
Royal Flush (featuring Raekwon and André 3000),Big Boi,USUK,,,,,,,,,,,,,,,,,
Be Still Ft. Janelle Monae (Produced By Royal Flush),Big Boi,USUK,,,,,,,,,,,,,,,,,
Hustle Blood Ft. Jamie Foxx (Produced By Lil' Jon),Big Boi,USUK,,,,,,,,,,,,,,,,,
Chocolate (feat. Trozé),Big Boi,USUK,,,,,,,,,,,,,,,,,
Shine Blockas Ft. Gucci Mane (Produced By DJ Cutmaster Swiff Co-Produced By Big Boi),Big Boi,USUK,,,,,,,,,,,,,,,,,
"Fo Yo Sorrows Ft. George Clinton, Too Short And Sam Chris (Produced By Organized Noize)",Big Boi,USUK,,,,,,,,,,,,,,,,,
The Train Pt. 2 (Sir Lucious Left Foot Saves The Day) Ft. Sam Chris (Produced By Organized Noize),Big Boi,USUK,,,,,,,,,,,,,,,,,
Kryptonite - feat. Big Boi,Big Boi,USUK,,,,,,,,,,,,,,,,,
"Fo Yo Sorrows (Feat. George Clinton, Too Short & Sam Chris)",Big Boi,USUK,,,,,,,,,,,,,,,,,
Order of Operations,Big Boi,USUK,,,,,,,,,,,,,,,,,
"Tomb Of The Boom (Feat. Konkrete, Big Gipp & Ludacris)",Big Boi,USUK,,,,,,,,,,,,,,,,,
Doin' It (feat. Sleepy Brown),Big Boi,USUK,,,,,,,,,,,,,,,,,
Lower Case (no cap) [feat. Killer Mike],Big Boi,USUK,,,,,,,,,,,,,,,,,
General Patton (feat. Big Rube),Big Boi,USUK,,,,,,,,,,,,,,,,,
Back Up Plan (Produced By Organized Noize Co-Produced By Big Boi),Big Boi,USUK,,,,,,,,,,,,,,,,,
Mama Told Me - Explicit Version,Big Boi,USUK,,,,,,,,,,,,,,,,,
Mama Told Me (feat. Kelly Rowland),Big Boi,USUK,,,,,,,,,,,,,,,,,
Bowtie,Big Boi,USUK,,,,,,,,,,,,,,,,,
CPU (feat. Phantogram),Big Boi,USUK,,,,,,,,,,,,,,,,,
Reset (Feat. Khujo Goodie & Cee-Lo),Big Boi,USUK,,,,,,,,,,,,,,,,,
The Thickets (feat. Sleepy Brown),Big Boi,USUK,,,,,,,,,,,,,,,,,
Objectum Sexuality (feat. Phantogram),Big Boi,USUK,,,,,,,,,,,,,,,,,
Lookin For Ya (Feat. Andre 3000 & Sleepy Brown),Big Boi,USUK,,,,,,,,,,,,,,,,,
In the South,Big Boi,USUK,,,,,,,,,,,,,,,,,
Chocolate,Big Boi,USUK,,,,,,,,,,,,,,,,,
Flip Flop Rock,Big Boi,USUK,,,,,,,,,,,,,,,,,
Royal Flush (feat. André 3000 & Raekwon),Big Boi,USUK,,,,,,,,,,,,,,,,,
In the A (feat. T.I. & Ludacris),Big Boi,USUK,,,,,,,,,,,,,,,,,
Tangerine (feat. T.I. & Khujo),Big Boi,USUK,,,,,,,,,,,,,,,,,
Last Call,Big Boi,USUK,,,,,,,,,,,,,,,,,
Descending (feat. Little Dragon),Big Boi,USUK,,,,,,,,,,,,,,,,,
Reset,Big Boi,USUK,,,,,,,,,,,,,,,,,
Freakanomics,Big Boi,USUK,,,,,,,,,,,,,,,,,
Tomb Of The Boom,Big Boi,USUK,,,,,,,,,,,,,,,,,
"Last Call (Feat. Slimm Calhoun, Lil’ Jon & The East Side Boyz & Mello)",Big Boi,USUK,,,,,,,,,,,,,,,,,
Da Next Day,Big Boi,USUK,,,,,,,,,,,,,,,,,
Tremendous Damage (feat. Bosko),Big Boi,USUK,,,,,,,,,,,,,,,,,
Tangerine (feat. T.I. & Khujo Goodie),Big Boi,USUK,,,,,,,,,,,,,,,,,
Thom Pettie (feat. Little Dragon & Killer Mike),Big Boi,USUK,,,,,,,,,,,,,,,,,
In the South (feat. Gucci Mane & Pimp C),Big Boi,USUK,,,,,,,,,,,,,,,,,
"Mic Jack (feat. Adam Levine, Scar & Sleepy Brown)",Big Boi,USUK,,,,,,,,,,,,,,,,,
Raspberries (feat. Mouche & Scar),Big Boi,USUK,,,,,,,,,,,,,,,,,
Kryptolude (Interlude),Big Boi,USUK,,,,,,,,,,,,,,,,,
Gossip (Feat. UGK & Big K.R.I.T.),Big Boi,USUK,,,,,,,,,,,,,,,,,
Higher Res (feat. Jai Paul & Little Dragon),Big Boi,USUK,,,,,,,,,,,,,,,,,
Can't Sleep,Big Boi,USUK,,,,,,,,,,,,,,,,,
"Shine Blockas (Remix) (Feat. Gucci Mane, Bun B & Project Pat)",Big Boi,USUK,,,,,,,,,,,,,,,,,
Get Wit It,Big Boi,USUK,,,,,,,,,,,,,,,,,
Royal Flush,Big Boi,USUK,,,,,,,,,,,,,,,,,
Made Man (feat. Killer Mike & Kurupt),Big Boi,USUK,,,,,,,,,,,,,,,,,
Made Man,Big Boi,USUK,,,,,,,,,,,,,,,,,
Follow Deez,Big Boi,USUK,,,,,,,,,,,,,,,,,
Da Next Day (feat. Big Rube),Big Boi,USUK,,,,,,,,,,,,,,,,,
The Train Part II (Sir Lucious Left Foot Save The Day) (feat. Sam Chris),Big Boi,USUK,,,,,,,,,,,,,,,,,
Overthunk,Big Boi,USUK,,,,,,,,,,,,,,,,,
Shine Blockas Remix,Big Boi,USUK,,,,,,,,,,,,,,,,,
Ringtone,Big Boi,USUK,,,,,,,,,,,,,,,,,
Shine Blockas [ft. Gucci Mane],Big Boi,USUK,,,,,,,,,,,,,,,,,
The Train Pt. 2 (Sir Lucious Left Foot Saves the Day) (feat. Sam Chris),Big Boi,USUK,,,,,,,,,,,,,,,,,
Kryptonite,Big Boi,USUK,,,,,,,,,,,,,,,,,
Fonzworth (interlude),Big Boi,USUK,,,,,,,,,,,,,,,,,
We The Ones (feat. Killer Mike & Big Rube) [Organized Noize Remix],Big Boi,USUK,,,,,,,,,,,,,,,,,
Shoes For Running (feat. B.o.B & Wavves),Big Boi,USUK,,,,,,,,,,,,,,,,,
Get Wit It (feat. Snoop Dogg),Big Boi,USUK,,,,,,,,,,,,,,,,,
Kryptonite (Album Version) (feat. Big Boi),Big Boi,USUK,,,,,,,,,,,,,,,,,
Follow Deez (feat. Curren$y & Killer Mike),Big Boi,USUK,,,,,,,,,,,,,,,,,
Return of the Dope Boi (feat. Killer Mike & Backbone),Big Boi,USUK,,,,,,,,,,,,,,,,,
Shoes For Running (Feat. B.o.B. & Wavves),Big Boi,USUK,,,,,,,,,,,,,,,,,
She Said OK (feat. Theophilus London & Tre Luce),Big Boi,USUK,,,,,,,,,,,,,,,,,
Overthunk (feat. Eric Bellinger),Big Boi,USUK,,,,,,,,,,,,,,,,,
Kryptonite (Dr. Fresch x Tendra Remix),Big Boi,USUK,,,,,,,,,,,,,,,,,
BuggFace,Big Boi,USUK,,,,,,,,,,,,,,,,,
Shutterbug (Jack Beats Remix),Big Boi,USUK,,,,,,,,,,,,,,,,,
"Shine Blockas Remix (Feat. Gucci Mane, Bun B & Project Pat)",Big Boi,USUK,,,,,,,,,,,,,,,,,
Intentions - Steve Aoki Remix,Big Boi,USUK,,,,,,,,,,,,,,,,,
Sucka Free (feat. Killer Mike),Big Boi,USUK,,,,,,,,,,,,,,,,,
Animalz,Big Boi,USUK,,,,,,,,,,,,,,,,,
Shutterbug (Dirty),Big Boi,USUK,,,,,,,,,,,,,,,,,
Shine Blockas ft. Gucci Mane,Big Boi,USUK,,,,,,,,,,,,,,,,,
Shine Blockas Feat. Gucci Mane,Big Boi,USUK,,,,,,,,,,,,,,,,,
Bust,Big Boi,USUK,,,,,,,,,,,,,,,,,
Mrs. Vandebilt Told Me,Big Boi,USUK,,,,,,,,,,,,,,,,,
The Big Sleep is Over (feat. Kay-I),Big Boi,USUK,,,,,,,,,,,,,,,,,
Pink Matter Remix (Dirty),Big Boi,USUK,,,,,,,,,,,,,,,,,
Kryptonite - Album Version;feat. Big Boi,Big Boi,USUK,,,,,,,,,,,,,,,,,
King Sh!t (feat. T.I. & Ludacris & Kito & Reija Lee),Big Boi,USUK,,,,,,,,,,,,,,,,,
Lines feat. A$AP Rocky & Phantogram,Big Boi,USUK,,,,,,,,,,,,,,,,,
Doin' It,Big Boi,USUK,,,,,,,,,,,,,,,,,
She Hates Me feat. Kid Cudi,Big Boi,USUK,,,,,,,,,,,,,,,,,
"Fo Yo Sorrows (feat. George Clinton, Too $hort & Sam Chris)",Big Boi,USUK,,,,,,,,,,,,,,,,,
In the A (feat. T.I. and Ludacris),Big Boi,USUK,,,,,,,,,,,,,,,,,
Lines (Feat. ASAP Rocky and Phantogram),Big Boi,USUK,,,,,,,,,,,,,,,,,
